11	101678992	68.079
11	101852214	68.079
11	101958342	68.079
11	102146690	68.079
11	102259400	68.774
11	102356580	68.774
11	102436450	68.774
11	102461341	68.774
11	102626946	68.898
11	102794466	68.898
11	102910436	68.898
11	102954085	68.898
11	102972200	69.288
11	102972407	69.288
11	103006064	69.288
11	103177521	69.288
11	103507981	70.164
11	103601118	70.164
11	103717494	70.164
11	104162098	70.304
11	104329684	70.304
11	104332202	70.304
11	104398634	70.304
11	104504106	70.304
11	104573708	70.304
11	104911307	70.611
11	105028443	70.754
11	105237353	70.754
11	105266062	70.754
11	105809350	70.754
11	105825801	70.754
11	106044414	70.754
11	106114327	70.754
11	106312882	70.754
11	106666300	71.122
11	106892214	71.375
11	106978425	71.375
11	107133182	71.375
11	107411513	71.628
11	107596937	71.628
11	107774415	71.628
11	107918795	71.628
11	107964396	71.628
11	108231690	71.628
11	108412236	71.628
11	108519915	71.628
11	108636905	71.628
11	108738868	71.628
11	108889378	71.628
11	109116395	71.628
11	109332927	71.711
11	109394797	71.711
11	109401018	71.711
11	109419978	71.711
11	110180261	73.041
11	110230501	73.041
11	110242787	73.041
11	110243351	73.041
11	110449131	73.148
11	110595377	73.148
11	111028057	75.648
11	111161163	75.648
11	111494046	75.648
11	111741565	75.789
11	111801796	75.931
11	111935400	76.639
11	112056200	76.639
11	112234202	76.941
11	112285828	76.941
11	112643318	76.941
11	112726288	77.791
11	112956739	79.767
11	113165484	79.767
11	113389814	79.767
11	113550759	79.767
11	114003688	80.307
11	114009447	80.307
11	114320641	80.307
11	114549108	80.307
11	114671309	80.834
11	114780328	80.834
11	114896061	80.834
11	115133484	80.834
11	115271947	81.311
11	115522043	81.311
11	115609643	81.43
11	115801702	81.43
11	115901027	81.43
11	116049487	81.43
11	116111799	81.43
11	116126213	81.43
11	116541583	81.43
11	116629075	81.43
11	116670570	81.545
11	117047189	81.545
11	117246863	81.753
11	117549063	81.957
11	117685717	81.957
11	117861469	81.957
11	118145988	81.957
11	118295274	81.957
11	118343951	82.002
11	118562901	82.197
11	119354811	82.197
11	119543945	82.721
11	119609883	82.721
11	120035404	82.721
11	120139923	82.721
11	120250494	82.721
11	120284411	82.721
11	120428043	82.721
11	120956900	82.721
11	121547989	83.153
11	121814280	83.153
12	0	0
12	3779694	2.149
12	4057347	2.149
12	4144367	2.149
12	4314670	2.317
12	4835158	2.317
12	5244815	2.504
12	5253913	2.504
12	5392253	2.726
12	5715817	2.997
12	5944476	2.997
12	6048533	2.997
12	6233645	2.997
12	6272520	2.997
12	6498268	2.997
12	7014383	2.997
12	7403420	2.997
12	7414015	3.103
12	7478708	3.103
12	7787139	3.321
12	8094178	4.773
12	8337756	4.773
12	8343667	4.773
12	8376061	4.773
12	8709410	4.905
12	9210754	5.038
12	9548270	5.212
12	9650380	5.212
12	9650479	5.212
12	9948200	6.406
12	10531552	7.69
12	10573336	7.69
12	10600318	7.69
12	10656927	7.69
12	11076149	7.69
12	11136801	7.815
12	11233530	7.815
12	11462618	7.815
12	11915327	7.815
12	11994040	7.815
12	12139207	7.815
12	12507793	8.101
12	12560594	8.101
12	12697336	8.471
12	13383077	9.659
12	13624844	9.659
12	13876090	10.395
12	14115029	10.395
12	14194677	10.395
12	14260091	10.579
12	14410090	10.579
12	14564558	10.579
12	14869258	10.579
12	15536905	10.579
12	15555143	10.579
12	15732582	10.738
12	15955379	11.207
12	16143613	11.207
12	16168916	11.361
12	16295848	11.361
12	16731939	11.823
12	17170146	11.823
12	17574544	11.94
12	17733092	12.015
12	24728980	12.311
12	24804820	12.311
12	25094871	12.448
12	25303828	13.063
12	25480969	13.356
12	25791228	13.356
12	26133356	14.208
12	26307605	14.208
12	26444090	14.208
12	26573463	14.208
12	26893466	14.437
12	27055674	14.437
12	27126050	14.437
12	27524150	14.704
12	27565282	14.704
12	27822843	14.704
12	27980719	15.542
12	28276572	15.86
12	28427984	16.799
12	28659366	17.511
12	28728244	17.511
12	28867162	17.511
12	28896300	17.511
12	28991929	17.511
12	29000535	17.511
12	29713202	17.983
12	29786481	18.371
12	29920622	18.791
12	30054832	18.791
12	30198600	18.791
12	30300143	18.791
12	30400442	18.791
12	30553657	18.791
12	30714034	18.791
12	30763164	18.791
12	30883537	18.791
12	31118231	18.979
12	31278513	19.52
12	31474526	19.655
12	31636476	19.931
12	31937397	19.931
12	32097332	19.931
12	32215829	19.931
12	32553900	19.931
12	32814474	19.931
12	33061769	19.931
12	33158347	20.052
12	33437837	20.372
12	33554988	20.372
12	33733084	20.519
12	34182745	20.792
12	34272795	21.023
12	34334437	21.023
12	34761873	21.279
12	34775853	21.279
12	34878927	21.279
12	35121376	21.424
12	35420221	21.424
12	35522143	21.424
12	35626750	21.424
12	35902332	21.523
12	36038751	22.078
12	36324656	22.375
12	36468133	22.375
12	36566580	22.375
12	36868520	22.375
12	37010797	22.375
12	37089672	22.375
12	37274481	22.375
12	37788771	22.375
12	38090061	23.889
12	38108493	23.889
12	38235656	23.889
12	38388614	23.889
12	38632034	23.889
12	38814740	23.889
12	39830987	23.889
12	40420929	23.889
12	40456449	23.889
12	40668445	23.889
12	40842857	23.889
12	41094798	25.468
12	41334080	25.468
12	41621673	25.468
12	41759301	25.468
12	41958230	25.468
12	42118231	25.468
12	42348941	25.468
12	42700910	25.468
12	42879134	25.468
12	42944166	25.468
12	43108892	25.468
12	43470653	25.468
12	43714209	25.468
12	43896978	25.468
12	44072112	25.468
12	44178296	26.964
12	44354663	26.964
12	44725244	26.964
12	44907990	26.983
12	45144591	26.983
12	45325127	26.983
12	45359483	26.983
12	45484254	26.983
12	45663181	26.983
12	45802344	26.983
12	45995696	26.983
12	46096486	26.983
12	46226330	26.983
12	46464080	26.983
12	46541081	27.548
12	46597098	27.548
12	46801424	27.548
12	46816739	27.548
12	46922889	27.548
12	47144037	27.548
12	47312945	27.548
12	47350455	27.548
12	47547217	27.739
12	47708347	27.739
12	47927497	27.739
12	48080374	27.93
12	48209549	27.93
12	48380860	27.93
12	49425360	27.93
12	49829150	27.93
12	50097749	27.93
12	50342499	27.93
12	50435288	27.93
12	50671460	27.93
12	50772424	28.576
12	51009967	28.576
12	51083855	28.576
12	51176623	28.576
12	51390356	28.576
12	51983005	28.576
12	52098199	28.576
12	52293740	28.576
12	52519709	28.638
12	52560050	28.653
12	52674959	28.668
12	52699030	28.69
12	52729702	28.69
12	52810062	28.69
12	52868858	28.69
12	52959274	28.69
12	53150467	28.69
12	53228150	28.69
12	53271474	28.888
12	53391590	28.888
12	53811081	28.888
12	53836020	29.093
12	53919899	29.093
12	54253061	29.496
12	54449204	29.496
12	54640358	29.496
12	54765602	29.496
12	54887959	29.801
12	54991738	29.801
12	55321783	29.801
12	56006328	30.257
12	56266042	30.257
12	56636111	30.714
12	56710553	30.775
12	56901420	30.866
12	56973538	30.866
12	57117163	30.866
12	57185738	30.866
12	57226062	30.866
12	57325623	30.866
12	57542267	30.866
12	57672279	30.866
12	57952641	32.251
12	57952690	32.251
12	58031041	32.251
12	58082510	32.251
12	58504446	32.695
12	59375567	33.004
12	59612242	33.004
12	59742887	33.004
12	59930895	33.004
12	60139871	33.004
12	60167175	33.004
12	60382744	33.581
12	60564999	33.581
12	60735224	33.581
12	61143248	33.581
12	61208602	33.581
12	61321814	33.581
12	61533277	33.581
12	61606408	33.694
12	61840721	33.694
12	62162191	33.694
12	62289194	33.694
12	62530116	33.694
12	62806600	33.694
12	62955457	33.694
12	63202601	33.694
12	63917608	33.694
12	63972884	33.808
12	64029821	33.9
12	64229428	33.915
12	64387817	34.034
12	64471729	34.034
12	64597057	34.034
12	64910988	34.331
12	65377260	34.331
12	65480589	34.331
12	65922661	34.652
12	66278046	34.652
12	66664801	35.3
12	66950667	35.577
12	67216377	35.577
12	67568130	35.758
12	67759222	36.183
12	68024081	36.305
12	68661083	36.305
12	68792248	36.305
12	68906558	36.305
12	68906935	36.305
12	69160820	36.305
12	69208131	36.305
12	69603799	36.305
12	70131735	36.305
12	70234268	36.559
12	70367568	36.685
12	70560636	36.685
12	70716812	36.685
12	70847684	36.812
12	71005018	36.812
12	71460843	36.812
12	71702522	37.88
12	71911519	37.88
12	71919623	37.88
12	72005863	37.88
12	72265965	37.88
12	72564547	37.88
12	73498424	37.88
12	73904815	38.743
12	73987865	38.743
12	74341057	39.086
12	74681551	39.086
12	74725401	39.086
12	74725528	39.086
12	74786738	39.086
12	75002704	39.103
12	75295456	39.103
12	75731217	39.286
12	75892668	40.019
12	76043647	40.203
12	76270493	40.203
12	76299102	40.386
12	76378312	40.386
12	76872742	40.386
12	76965104	40.538
12	77052435	41.445
12	77258749	41.623
12	79153428	41.872
12	79261478	41.872
12	79385348	41.872
12	79658919	41.872
12	79739864	41.872
12	79968530	41.872
12	80117324	41.872
12	80348923	42.218
12	81588796	42.797
12	81818627	42.797
12	81998019	42.797
12	82166529	43.142
12	82529487	43.142
12	82683625	43.142
12	82810357	43.142
12	82873596	43.315
12	85150110	44.622
12	85783271	44.952
12	85943851	44.952
12	86105698	45.658
12	88910306	49.007
12	89146107	49.758
12	89202856	49.758
12	89400493	49.898
12	90671203	50.598
12	90708144	50.598
12	90970593	50.598
12	91259993	51.176
12	91339037	51.176
12	91536967	51.496
12	91757034	51.496
12	91968729	51.496
12	92176340	51.496
12	92420638	51.496
12	92568022	51.596
12	92708594	51.596
12	92812477	51.688
12	92956502	51.688
12	93158468	51.688
12	93409137	51.688
12	93520647	51.688
12	93543820	51.688
12	93745553	51.688
12	93996021	51.688
12	94162742	51.688
12	94362851	51.783
12	94835629	51.783
12	96105012	53.431
12	97210614	53.431
12	97962565	55.159
12	98079113	56.047
12	98634289	56.047
12	98800577	56.047
12	99033553	56.047
12	99263253	56.17
12	99466804	56.294
12	99580028	56.294
12	99864291	56.764
12	99944468	56.764
12	100183996	56.764
12	100209561	56.764
12	100446376	56.764
12	100628074	56.914
12	100845869	56.914
12	100911275	56.914
12	101147453	57.124
12	101550815	57.124
12	101759668	57.243
12	101884363	57.243
12	102193253	57.362
12	102311807	57.362
12	102420293	57.362
12	102528502	57.639
12	103031682	58.139
12	103283977	58.139
12	103654480	58.315
12	104008518	58.315
12	104154183	59.42
12	104393981	59.694
12	104719076	60.138
12	104852853	60.138
12	105051247	60.447
12	107035316	63.3
12	107118178	63.452
12	107308494	63.642
12	107418272	63.642
12	107509295	63.768
12	107547953	63.768
12	107642162	64.02
12	107898573	64.875
12	107902791	64.983
12	108103910	65.216
12	108205932	65.216
12	108212893	65.258
12	108371681	65.3
12	108506449	65.3
12	108521261	65.3
12	108679049	65.3
12	108689362	65.3
12	108898351	65.607
12	109092767	66.007
12	109509966	66.126
12	109662021	66.979
12	109796848	66.979
12	109961439	66.979
12	110451747	66.979
12	110615073	66.979
12	111027370	67.427
12	111188138	67.447
12	111266995	67.447
12	111321095	67.447
12	111681172	67.666
12	111794445	67.666
12	112112990	67.666
12	112371870	67.666
12	112452836	67.666
12	112503280	67.666
12	112615456	67.666
12	112821840	67.666
12	113012664	67.812
12	113147202	67.812
12	113258517	68.145
12	113258631	68.145
12	113315635	68.145
12	113331793	68.145
12	113428926	68.145
12	113492481	68.145
12	114340582	68.269
12	115550551	68.269
12	116147062	68.269
12	116179294	68.36
12	116718300	68.36
12	117081470	68.473
12	117341351	68.656
12	117389928	68.656
12	117659427	68.656
12	117719114	68.656
12	118188575	68.656
12	118953758	68.656
12	119052156	68.656
12	119191552	68.656
12	119362591	68.656
12	119610302	68.656
12	119730014	68.791
13	0	0
13	4885869	3.01
13	4916709	3.01
13	4919290	3.032
13	5009792	3.043
13	5085081	3.054
13	5338404	3.117
13	5398989	3.117
13	5585648	3.117
13	5977858	3.588
13	6288656	4.082
13	6906816	4.082
13	7111274	4.082
13	7288467	4.343
13	7522971	4.343
13	7703679	4.343
13	9386471	4.996
13	9570824	4.996
13	10065818	4.996
13	10531208	5.258
13	10827016	5.258
13	11101527	6.173
13	11281200	6.173
13	11437022	6.173
13	11700496	6.355
13	11805899	6.355
13	12417309	6.636
13	12574975	6.996
13	13635201	7.446
13	13981236	7.446
13	14183234	7.446
13	14320951	7.446
13	14756099	7.67
13	14915989	7.67
13	15299863	7.67
13	15411105	7.67
13	16112259	8.301
13	16558028	8.301
13	16838256	8.301
13	17046726	8.301
13	17289088	8.301
13	17377523	8.301
13	17484536	8.598
13	18153796	8.598
13	18420454	9.748
13	18613798	9.748
13	18864131	10.223
13	19045197	10.223
13	19139173	10.223
13	19396167	10.223
13	20437693	10.861
13	21779575	11.656
13	22164082	11.892
13	22398967	12.346
13	23085193	13.44
13	23388251	13.44
13	23442091	13.44
13	23700981	13.785
13	23705492	13.785
13	24021946	14.129
13	26090511	17.176
13	27681713	18.721
13	35873692	21.159
13	37247118	21.159
13	37316839	21.159
13	37519059	21.159
13	37631961	22.727
13	41200382	26.712
13	42455738	27.539
13	42683053	27.832
13	42840147	28.127
13	43075921	28.127
13	43171011	28.127
13	43243301	28.697
13	43243483	28.697
13	43412382	28.697
13	43544457	28.697
13	43632644	28.697
13	43825044	28.697
13	44047417	28.697
13	44207516	28.697
13	44317233	28.697
13	44381876	28.697
13	44401549	28.697
13	44534592	28.697
13	44582581	28.697
13	44884449	28.927
13	45093757	28.927
13	45546154	29.347
13	45901723	30.565
13	46068451	30.798
13	46189522	30.798
13	46207275	30.798
13	46752517	32.702
13	46910284	32.702
13	46959714	32.702
13	47129920	32.702
13	47244222	32.702
13	47314625	32.702
13	47347846	32.702
13	47421895	32.702
13	47603346	32.702
13	47675890	32.702
13	47767226	32.702
13	47815991	32.702
13	51260011	32.702
13	51675519	32.702
13	52770853	36.057
13	52843979	36.057
13	52990591	36.057
13	53332910	36.057
13	53430404	36.057
13	53549766	36.568
13	53664126	36.568
13	53819635	36.758
13	53873386	36.758
13	54029679	36.907
13	54082666	36.907
13	54214408	36.907
13	54682001	37.559
13	54879087	38.54
13	54952779	38.54
13	55033256	38.54
13	55111065	38.54
13	55398950	38.671
13	55413729	38.671
13	55946905	38.671
13	56229525	38.671
13	56238853	38.671
13	56304919	38.671
13	56368367	38.671
13	56453556	38.671
13	56701045	38.671
13	56847657	39.16
13	57037755	39.278
13	57440440	39.278
13	57558363	39.278
13	57777869	39.517
13	58051262	39.798
13	58187007	39.798
13	58441821	40.078
13	58715500	40.078
13	58724536	40.078
13	59352885	40.315
13	59444841	40.562
13	59704246	40.562
13	59859402	40.584
13	60063694	40.584
13	60291067	40.69
13	60417642	41.152
13	60576215	41.152
13	60649859	41.152
13	60718040	41.152
13	60722464	41.152
13	60902453	41.152
13	61067507	41.291
13	61237092	41.291
13	61439175	41.431
13	61456608	41.431
13	61659460	41.431
13	62955982	41.431
13	62960565	41.431
13	62996619	41.499
13	63125058	41.524
13	63290283	41.524
13	63488067	41.524
13	63513762	41.524
13	63708485	41.524
13	63872032	41.622
13	63955411	41.622
13	63971683	41.622
13	64202672	41.622
13	64263145	41.622
13	64375417	41.622
13	64438922	41.622
13	64695201	41.622
13	64901015	42.444
13	65072099	42.444
13	65185935	42.661
13	65296578	42.661
13	66880536	42.676
13	66960516	42.676
13	67482810	42.676
13	67499597	42.676
13	67539780	42.676
13	68572632	43.768
13	68825035	43.768
13	68879859	43.768
13	68953770	43.768
13	69092054	43.8
13	69209176	43.8
13	69329150	43.8
13	69366946	43.8
13	69438769	43.8
13	69494636	43.8
13	69549206	43.8
13	69615604	43.8
13	69816301	43.8
13	69944708	43.8
13	70009511	43.8
13	70077535	43.8
13	70166579	43.8
13	70589833	43.8
13	71002096	43.8
13	71293719	46.174
13	71616862	46.174
13	71699900	46.174
13	72593134	47.321
13	72627832	47.321
13	72853302	47.862
13	72968925	47.862
13	73230008	47.862
13	73294053	47.862
13	73535145	48.399
13	73709182	48.399
13	73987956	48.399
13	74347196	48.399
13	74360805	48.542
13	74810110	48.72
13	74853007	48.72
13	74853468	48.72
13	75093139	48.72
13	75502366	49.078
13	75764157	49.078
13	75773696	49.078
13	75871062	49.078
13	76012554	49.078
13	76130221	49.078
13	76281506	49.078
13	76426586	49.078
13	76482993	49.078
13	76632047	49.078
13	76763694	49.078
13	76850608	49.078
13	77106438	49.078
13	77397936	49.078
13	77398360	49.078
13	77562077	49.078
13	77985933	49.259
13	77990994	49.259
13	78118156	49.259
13	78275311	49.259
13	78495960	49.395
13	78868207	49.395
13	78935155	49.395
13	79057146	49.531
13	79281611	49.667
13	79397208	49.667
13	80058613	49.803
13	80405243	49.939
13	80610190	49.939
13	80711435	49.939
13	80716494	49.939
13	80737850	49.939
13	80924638	49.939
13	81107255	50.352
13	81444864	51.76
13	81670469	52.394
13	81854958	52.394
13	81966180	52.394
13	82062420	52.394
13	82095881	52.394
13	82107859	52.394
13	82371980	52.394
13	82483537	52.394
13	82496067	52.394
13	82899407	52.394
13	83020967	52.394
13	83152413	52.394
13	83736989	52.394
13	84313424	53.184
13	84701521	53.773
13	84798495	54.365
13	85068947	54.365
13	85200074	54.365
13	85357739	54.365
13	85559559	54.405
13	85683284	54.405
13	85858704	54.405
13	85902616	54.405
13	86205925	54.405
13	86411283	54.405
13	86523145	54.405
13	86729716	54.405
13	86963165	54.405
13	87093650	54.405
13	87180602	54.405
13	87211973	54.405
13	87288043	54.405
13	87578767	54.405
13	88041635	54.405
13	88137824	54.405
13	88434719	54.76
13	88686911	54.76
13	88865312	55.116
13	89036469	55.116
13	89186654	55.116
13	89340401	55.116
13	89422559	55.116
13	89432489	55.116
13	89497673	55.116
13	89583537	55.116
13	90076652	55.116
13	90260693	55.116
13	90420704	55.862
13	90432078	55.862
13	90658492	55.862
13	91135890	55.961
13	91383535	56.551
13	91702352	56.551
13	91786112	56.551
13	91872010	56.551
13	92108964	56.68
13	92183792	56.81
13	92212253	56.81
13	92343344	56.81
13	92521247	56.81
13	92720987	56.81
13	92723868	56.81
13	93002873	56.81
13	93232672	56.81
13	93401044	56.896
13	93673479	56.965
13	93738186	56.965
13	93799221	56.965
13	94101389	58.003
13	94418038	58.003
13	94566255	58.003
13	94719399	58.003
13	95008925	58.003
13	95186080	58.003
13	95456523	58.465
13	95513707	58.465
13	95556383	58.465
13	95701000	59.124
13	95775415	59.124
13	95978150	59.24
13	96385635	59.24
13	96516579	59.24
13	96666144	59.462
13	97270237	59.462
13	97416257	59.462
13	97781221	60.472
13	98546660	60.793
13	98646123	60.793
13	98657323	60.793
13	98858290	60.793
13	99024025	60.793
13	99204644	60.793
13	99223037	60.812
13	99353310	61.422
13	99386300	61.422
13	99447732	61.422
13	99866822	61.422
13	99962206	61.422
13	99987454	61.422
13	100496501	61.518
13	100861910	61.547
13	101069686	61.547
13	101293257	62.176
13	101625449	62.176
13	101897038	63.115
13	102120297	63.115
13	102307079	63.115
13	102573089	63.115
13	102652051	63.596
13	102706440	63.596
13	102706600	63.596
13	102798150	63.596
13	103109374	64.339
13	103261609	65.632
13	103422407	65.632
13	103544846	65.632
13	103617814	65.632
13	103834624	65.632
13	104073607	65.632
13	104221574	65.632
13	104242402	65.632
13	104443826	65.632
13	104816022	66.049
13	105034744	66.049
13	105317039	66.049
13	105683731	66.049
13	106114442	66.049
13	106345461	66.559
13	106450012	66.559
13	106690612	66.559
13	106748945	66.559
13	106812271	66.559
13	106993050	66.559
13	107030841	66.559
13	107135409	66.559
13	107226726	66.727
13	107280198	67.08
13	107682465	67.08
13	108135293	67.471
13	108279645	67.552
13	108420604	67.552
13	108423892	67.552
13	108636566	67.552
13	108642814	67.552
13	108821271	67.552
13	108970421	67.552
13	109115463	67.552
13	109326825	67.552
13	109477444	67.552
13	110555449	69.453
13	110595817	69.607
13	110642539	70.701
13	111021030	70.701
13	111159523	70.701
13	111613606	70.93
13	111771071	70.93
13	111853137	70.93
13	111883343	70.93
13	111953056	70.93
13	112120751	70.93
13	112506541	70.93
13	112636265	71.062
13	112738158	71.062
13	112804666	71.062
13	112856979	71.062
13	112969374	71.062
